10	0.4
10	0.4
10	0.4
10	0.4
10	0.4
10	0.4
10	0.4
10	0.4
10	0.4
10	0.4
10	0.4
10	0.4
10	0.4
10	0.4
10	0.4
10	0.4
10	0.4
10	0.4
10	0.4
10	0.4
10	0.4
10	0.4
10	0.4
10	0.4
10	0.4
10	0.4
10	0.4
10	0.4
10	0.4
10	0.4
10	0.4
10	0.4
10	0.4
10	0.4
10	0.4
10	0.4
10	0.4
10	0.4
10	0.4
10	0.4
10	0.4
10	0.4
10	0.4
10	0.4
10	0.4
10	0.4
10	0.4
10	0.4
10	0.4
10	0.4
20	0.4
20	0.4
20	0.4
20	0.4
20	0.4
20	0.4
20	0.4
20	0.4
20	0.4
20	0.4
20	0.4
20	0.4
20	0.4
20	0.4
20	0.4
20	0.4
20	0.4
20	0.4
20	0.4
20	0.4
20	0.4
20	0.4
20	0.4
20	0.4
20	0.4
20	0.4
20	0.4
20	0.4
20	0.4
20	0.4
20	0.4
20	0.4
20	0.4
20	0.4
20	0.4
20	0.4
20	0.4
20	0.4
20	0.4
20	0.4
20	0.4
20	0.4
20	0.4
20	0.4
20	0.4
20	0.4
20	0.4
20	0.4
20	0.4
20	0.4
30	0.4
30	0.4
30	0.4
30	0.4
30	0.4
30	0.4
30	0.4
30	0.4
30	0.4
30	0.4
30	0.4
30	0.4
30	0.4
30	0.4
30	0.4
30	0.4
30	0.4
30	0.4
30	0.4
30	0.4
30	0.4
30	0.4
30	0.4
30	0.4
30	0.4
30	0.4
30	0.4
30	0.4
30	0.4
30	0.4
30	0.4
30	0.4
30	0.4
30	0.4
30	0.4
30	0.4
30	0.4
30	0.4
30	0.4
30	0.4
30	0.4
30	0.4
30	0.4
30	0.4
30	0.4
30	0.4
30	0.4
30	0.4
30	0.4
30	0.4
40	0.4
40	0.4
40	0.4
40	0.4
40	0.4
40	0.4
40	0.4
40	0.4
40	0.4
40	0.4
40	0.4
40	0.4
40	0.4
40	0.4
40	0.4
40	0.4
40	0.4
40	0.4
40	0.4
40	0.4
40	0.4
40	0.4
40	0.4
40	0.4
40	0.4
40	0.4
40	0.4
40	0.4
40	0.4
40	0.4
40	0.4
40	0.4
40	0.4
40	0.4
40	0.4
40	0.4
40	0.4
40	0.4
40	0.4
40	0.4
40	0.4
40	0.4
40	0.4
40	0.4
40	0.4
40	0.4
40	0.4
40	0.4
40	0.4
40	0.4
50	0.4
50	0.4
50	0.4
50	0.4
50	0.4
50	0.4
50	0.4
50	0.4
50	0.4
50	0.4
50	0.4
